121,2,4,3
121,2,4,4
121,2,5,0
121,2,5,1
121,2,5,2
121,2,5,3
121,2,5,4
121,3,0,0
121,3,0,1
121,3,0,2
121,3,0,3
121,3,0,4
121,3,1,0
121,3,1,1
121,3,1,2
121,3,1,3
121,3,1,4
121,3,2,0
121,3,2,1
121,3,2,2
121,3,2,3
121,3,2,4
121,3,3,0
121,3,3,1
121,3,3,2
121,3,3,3
121,3,3,4
121,3,4,0
121,3,4,1
121,3,4,2
121,3,4,3
121,3,4,4
121,3,5,0
121,3,5,1
121,3,5,2
121,3,5,3
121,3,5,4
121,4,0,0
121,4,0,1
121,4,0,2
121,4,0,3
121,4,0,4
121,4,1,0
121,4,1,1
121,4,1,2
121,4,1,3
121,4,1,4
121,4,2,0
121,4,2,1
121,4,2,2
121,4,2,3
121,4,2,4
121,4,3,0
121,4,3,1
121,4,3,2
121,4,3,3
121,4,3,4
121,4,4,0
121,4,4,1
121,4,4,2
121,4,4,3
121,4,4,4
121,4,5,0
121,4,5,1
121,4,5,2
121,4,5,3
121,4,5,4
121,5,0,0
121,5,0,1
121,5,0,2
121,5,0,3
121,5,0,4
121,5,1,0
121,5,1,1
121,5,1,2
121,5,1,3
121,5,1,4
121,5,2,0
121,5,2,1
121,5,2,2
121,5,2,3
121,5,2,4
121,5,3,0
121,5,3,1
121,5,3,2
121,5,3,3
121,5,3,4
121,5,4,0
121,5,4,1
121,5,4,2
121,5,4,3
121,5,4,4
121,5,5,0
121,5,5,1
121,5,5,2
121,5,5,3
121,5,5,4
121,0,0,0
121,0,0,1
121,0,0,2
121,0,0,3
121,0,0,4
121,0,1,0
121,0,1,1
121,0,1,2
121,0,1,3
121,0,1,4
121,0,2,0
121,0,2,1
121,0,2,2
121,0,2,3
121,0,2,4
121,0,3,0
121,0,3,1
121,0,3,2
121,0,3,3
121,0,3,4
121,0,4,0
121,0,4,1
121,0,4,2
121,0,4,3
121,0,4,4
121,0,5,0
121,0,5,1
121,0,5,2
121,0,5,3
121,0,5,4
122,1,0,0
122,1,0,1
122,1,0,2
122,1,0,3
122,1,0,4
122,1,1,0
122,1,1,1
122,1,1,2
122,1,1,3
122,1,1,4
122,1,2,0
122,1,2,1
122,1,2,2
122,1,2,3
122,1,2,4
122,1,3,0
122,1,3,1
122,1,3,2
122,1,3,3
122,1,3,4
122,1,4,0
122,1,4,1
122,1,4,2
122,1,4,3
122,1,4,4
122,1,5,0
122,1,5,1
122,1,5,2
122,1,5,3
122,1,5,4
122,2,0,0
122,2,0,1
122,2,0,2
122,2,0,3
122,2,0,4
122,2,1,0
122,2,1,1
122,2,1,2
122,2,1,3
122,2,1,4
122,2,2,0
122,2,2,1
122,2,2,2
122,2,2,3
122,2,2,4
122,2,3,0
122,2,3,1
122,2,3,2
122,2,3,3
122,2,3,4
122,2,4,0
122,2,4,1
122,2,4,2
122,2,4,3
122,2,4,4
122,2,5,0
122,2,5,1
122,2,5,2
122,2,5,3
122,2,5,4
122,3,0,0
122,3,0,1
122,3,0,2
122,3,0,3
122,3,0,4
122,3,1,0
122,3,1,1
122,3,1,2
122,3,1,3
122,3,1,4
122,3,2,0
122,3,2,1
122,3,2,2
122,3,2,3
122,3,2,4
122,3,3,0
122,3,3,1
122,3,3,2
122,3,3,3
122,3,3,4
122,3,4,0
122,3,4,1
122,3,4,2
122,3,4,3
122,3,4,4
122,3,5,0
122,3,5,1
122,3,5,2
122,3,5,3
122,3,5,4
122,4,0,0
122,4,0,1
122,4,0,2
122,4,0,3
122,4,0,4
122,4,1,0
122,4,1,1
122,4,1,2
122,4,1,3
122,4,1,4
122,4,2,0
122,4,2,1
122,4,2,2
122,4,2,3
122,4,2,4
122,4,3,0
122,4,3,1
122,4,3,2
122,4,3,3
122,4,3,4
122,4,4,0
122,4,4,1
122,4,4,2
122,4,4,3
122,4,4,4
122,4,5,0
122,4,5,1
122,4,5,2
122,4,5,3
122,4,5,4
122,5,0,0
122,5,0,1
122,5,0,2
122,5,0,3
122,5,0,4
122,5,1,0
122,5,1,1
122,5,1,2
122,5,1,3
122,5,1,4
122,5,2,0
122,5,2,1
122,5,2,2
122,5,2,3
122,5,2,4
122,5,3,0
122,5,3,1
122,5,3,2
122,5,3,3
122,5,3,4
122,5,4,0
122,5,4,1
122,5,4,2
122,5,4,3
122,5,4,4
122,5,5,0
122,5,5,1
122,5,5,2
122,5,5,3
122,5,5,4
122,0,0,0
122,0,0,1
122,0,0,2
122,0,0,3
122,0,0,4
122,0,1,0
122,0,1,1
122,0,1,2
122,0,1,3
122,0,1,4
122,0,2,0
122,0,2,1
122,0,2,2
122,0,2,3
122,0,2,4
122,0,3,0
122,0,3,1
122,0,3,2
122,0,3,3
122,0,3,4
122,0,4,0
122,0,4,1
122,0,4,2
122,0,4,3
122,0,4,4
122,0,5,0
122,0,5,1
122,0,5,2
122,0,5,3
122,0,5,4
123,1,0,0
123,1,0,1
123,1,0,2
123,1,0,3
123,1,0,4
123,1,1,0
123,1,1,1
123,1,1,2
123,1,1,3
123,1,1,4
123,1,2,0
123,1,2,1
123,1,2,2
123,1,2,3
123,1,2,4
123,1,3,0
123,1,3,1
123,1,3,2
123,1,3,3
123,1,3,4
123,1,4,0
123,1,4,1
123,1,4,2
123,1,4,3
123,1,4,4
123,1,5,0
123,1,5,1
123,1,5,2
123,1,5,3
123,1,5,4
123,2,0,0
123,2,0,1
123,2,0,2
123,2,0,3
123,2,0,4
123,2,1,0
123,2,1,1
123,2,1,2
123,2,1,3
123,2,1,4
123,2,2,0
123,2,2,1
123,2,2,2
123,2,2,3
123,2,2,4
123,2,3,0
123,2,3,1
123,2,3,2
123,2,3,3
123,2,3,4
123,2,4,0
123,2,4,1
123,2,4,2
123,2,4,3
123,2,4,4
123,2,5,0
123,2,5,1
123,2,5,2
123,2,5,3
123,2,5,4
123,3,0,0
123,3,0,1
123,3,0,2
123,3,0,3
123,3,0,4
123,3,1,0
123,3,1,1
123,3,1,2
123,3,1,3
123,3,1,4
123,3,2,0
123,3,2,1
123,3,2,2
123,3,2,3
123,3,2,4
123,3,3,0
123,3,3,1
123,3,3,2
123,3,3,3
123,3,3,4
123,3,4,0
123,3,4,1
123,3,4,2
123,3,4,3
123,3,4,4
123,3,5,0
123,3,5,1
123,3,5,2
123,3,5,3
123,3,5,4
123,4,0,0
123,4,0,1
123,4,0,2
123,4,0,3
123,4,0,4
123,4,1,0
123,4,1,1
123,4,1,2
123,4,1,3
123,4,1,4
123,4,2,0
123,4,2,1
123,4,2,2
123,4,2,3
123,4,2,4
123,4,3,0
123,4,3,1
123,4,3,2
123,4,3,3
123,4,3,4
123,4,4,0
123,4,4,1
123,4,4,2
123,4,4,3
123,4,4,4
123,4,5,0
123,4,5,1
123,4,5,2
123,4,5,3
123,4,5,4
123,5,0,0
123,5,0,1
123,5,0,2
123,5,0,3
123,5,0,4
123,5,1,0
123,5,1,1
123,5,1,2
123,5,1,3
123,5,1,4
123,5,2,0
123,5,2,1
123,5,2,2
123,5,2,3
123,5,2,4
123,5,3,0
123,5,3,1
123,5,3,2
123,5,3,3
123,5,3,4
123,5,4,0
123,5,4,1
123,5,4,2
123,5,4,3
123,5,4,4
123,5,5,0
123,5,5,1
123,5,5,2
123,5,5,3
123,5,5,4
123,0,0,0
123,0,0,1
123,0,0,2
123,0,0,3
123,0,0,4
123,0,1,0
123,0,1,1
123,0,1,2
123,0,1,3
123,0,1,4
123,0,2,0
123,0,2,1
123,0,2,2
123,0,2,3
123,0,2,4
123,0,3,0
123,0,3,1
123,0,3,2
123,0,3,3
123,0,3,4
123,0,4,0
123,0,4,1
123,0,4,2
123,0,4,3
123,0,4,4
123,0,5,0
123,0,5,1
123,0,5,2
123,0,5,3
123,0,5,4
124,1,0,0
124,1,0,1
124,1,0,2
124,1,0,3
124,1,0,4
124,1,1,0
124,1,1,1
124,1,1,2
124,1,1,3
124,1,1,4
124,1,2,0
124,1,2,1
124,1,2,2
124,1,2,3
124,1,2,4
124,1,3,0
124,1,3,1
124,1,3,2
124,1,3,3
124,1,3,4
124,1,4,0
124,1,4,1
124,1,4,2
124,1,4,3
124,1,4,4
124,1,5,0
124,1,5,1
124,1,5,2
124,1,5,3
124,1,5,4
124,2,0,0
124,2,0,1
124,2,0,2
124,2,0,3
124,2,0,4
124,2,1,0
124,2,1,1
124,2,1,2
124,2,1,3
124,2,1,4
124,2,2,0
124,2,2,1
124,2,2,2
124,2,2,3
124,2,2,4
124,2,3,0
124,2,3,1
124,2,3,2
124,2,3,3
124,2,3,4
124,2,4,0
124,2,4,1
124,2,4,2
124,2,4,3
124,2,4,4
124,2,5,0
124,2,5,1
124,2,5,2
124,2,5,3
124,2,5,4
124,3,0,0
124,3,0,1
124,3,0,2
124,3,0,3
124,3,0,4
124,3,1,0
124,3,1,1
124,3,1,2
124,3,1,3
124,3,1,4
124,3,2,0
124,3,2,1
124,3,2,2
124,3,2,3
124,3,2,4
124,3,3,0
124,3,3,1
124,3,3,2
124,3,3,3
124,3,3,4
124,3,4,0
124,3,4,1
124,3,4,2
124,3,4,3
124,3,4,4
124,3,5,0
124,3,5,1
124,3,5,2
124,3,5,3
124,3,5,4
124,4,0,0
124,4,0,1
124,4,0,2
124,4,0,3
124,4,0,4
124,4,1,0
124,4,1,1
124,4,1,2
124,4,1,3
124,4,1,4
124,4,2,0
124,4,2,1
124,4,2,2
124,4,2,3
124,4,2,4
124,4,3,0
124,4,3,1
124,4,3,2
124,4,3,3
124,4,3,4
124,4,4,0
124,4,4,1
124,4,4,2
124,4,4,3
124,4,4,4
124,4,5,0
124,4,5,1
124,4,5,2
124,4,5,3
124,4,5,4
124,5,0,0
124,5,0,1
124,5,0,2
124,5,0,3
124,5,0,4
124,5,1,0
124,5,1,1
124,5,1,2
124,5,1,3
124,5,1,4
124,5,2,0
124,5,2,1
124,5,2,2
124,5,2,3
124,5,2,4
124,5,3,0
124,5,3,1
124,5,3,2
124,5,3,3
124,5,3,4
124,5,4,0
124,5,4,1
124,5,4,2
124,5,4,3
124,5,4,4
124,5,5,0
124,5,5,1
124,5,5,2
124,5,5,3
124,5,5,4
124,0,0,0
124,0,0,1
124,0,0,2
124,0,0,3
124,0,0,4
124,0,1,0
124,0,1,1
124,0,1,2
124,0,1,3
124,0,1,4
124,0,2,0
124,0,2,1
124,0,2,2
124,0,2,3
124,0,2,4
124,0,3,0
124,0,3,1
124,0,3,2
124,0,3,3
124,0,3,4
124,0,4,0
124,0,4,1
124,0,4,2
124,0,4,3
124,0,4,4
124,0,5,0
124,0,5,1
124,0,5,2
124,0,5,3
124,0,5,4
125,1,0,0
125,1,0,1
125,1,0,2
125,1,0,3
125,1,0,4
125,1,1,0
125,1,1,1
125,1,1,2
125,1,1,3
125,1,1,4
125,1,2,0
125,1,2,1
125,1,2,2
125,1,2,3
125,1,2,4
125,1,3,0
125,1,3,1
125,1,3,2
125,1,3,3
125,1,3,4
125,1,4,0
125,1,4,1
125,1,4,2
125,1,4,3
125,1,4,4
125,1,5,0
125,1,5,1
125,1,5,2
125,1,5,3
125,1,5,4
125,2,0,0
125,2,0,1
125,2,0,2
125,2,0,3
125,2,0,4
125,2,1,0
125,2,1,1
125,2,1,2
125,2,1,3
125,2,1,4
125,2,2,0
125,2,2,1
125,2,2,2
125,2,2,3
125,2,2,4
125,2,3,0
125,2,3,1
125,2,3,2
125,2,3,3
125,2,3,4
125,2,4,0
125,2,4,1
125,2,4,2
125,2,4,3
125,2,4,4
125,2,5,0
125,2,5,1
125,2,5,2
125,2,5,3
125,2,5,4
125,3,0,0
125,3,0,1
125,3,0,2
125,3,0,3
125,3,0,4
125,3,1,0
125,3,1,1
125,3,1,2
125,3,1,3
125,3,1,4
125,3,2,0
125,3,2,1
125,3,2,2
125,3,2,3
125,3,2,4
125,3,3,0
125,3,3,1
125,3,3,2
125,3,3,3
125,3,3,4
125,3,4,0
125,3,4,1
125,3,4,2
125,3,4,3
125,3,4,4
125,3,5,0
125,3,5,1
125,3,5,2
125,3,5,3
125,3,5,4
125,4,0,0
125,4,0,1
125,4,0,2
125,4,0,3
125,4,0,4
125,4,1,0
125,4,1,1
125,4,1,2
125,4,1,3
125,4,1,4
125,4,2,0
125,4,2,1
125,4,2,2
125,4,2,3
125,4,2,4
125,4,3,0
125,4,3,1
125,4,3,2
125,4,3,3
125,4,3,4
125,4,4,0
125,4,4,1
125,4,4,2
125,4,4,3
125,4,4,4
125,4,5,0
125,4,5,1
125,4,5,2
125,4,5,3
125,4,5,4
125,5,0,0
125,5,0,1
125,5,0,2
125,5,0,3
125,5,0,4
125,5,1,0
125,5,1,1
125,5,1,2
125,5,1,3
125,5,1,4
125,5,2,0
125,5,2,1
125,5,2,2
125,5,2,3
125,5,2,4
125,5,3,0
125,5,3,1
125,5,3,2
125,5,3,3
125,5,3,4
125,5,4,0
125,5,4,1
125,5,4,2
125,5,4,3
125,5,4,4
125,5,5,0
125,5,5,1
125,5,5,2
125,5,5,3
125,5,5,4
125,0,0,0
125,0,0,1
125,0,0,2
125,0,0,3
125,0,0,4
125,0,1,0
125,0,1,1
125,0,1,2
125,0,1,3
125,0,1,4
125,0,2,0
125,0,2,1
125,0,2,2
125,0,2,3
125,0,2,4
125,0,3,0
125,0,3,1
125,0,3,2
125,0,3,3
125,0,3,4
125,0,4,0
125,0,4,1
125,0,4,2
125,0,4,3
125,0,4,4
125,0,5,0
125,0,5,1
125,0,5,2
125,0,5,3
125,0,5,4
126,1,0,0
126,1,0,1
126,1,0,2
126,1,0,3
126,1,0,4
126,1,1,0
126,1,1,1
126,1,1,2
126,1,1,3
126,1,1,4
126,1,2,0
126,1,2,1
126,1,2,2
126,1,2,3
126,1,2,4
126,1,3,0
126,1,3,1
126,1,3,2
126,1,3,3
126,1,3,4
126,1,4,0
126,1,4,1
126,1,4,2
126,1,4,3
126,1,4,4
126,1,5,0
126,1,5,1
126,1,5,2
126,1,5,3
126,1,5,4
126,2,0,0
126,2,0,1
126,2,0,2
126,2,0,3
126,2,0,4
126,2,1,0
126,2,1,1
126,2,1,2
126,2,1,3
126,2,1,4
126,2,2,0
126,2,2,1
126,2,2,2
126,2,2,3
126,2,2,4
126,2,3,0
126,2,3,1
126,2,3,2
126,2,3,3
126,2,3,4
126,2,4,0
126,2,4,1
126,2,4,2
126,2,4,3
126,2,4,4
126,2,5,0
126,2,5,1
126,2,5,2
126,2,5,3
126,2,5,4
126,3,0,0
126,3,0,1
126,3,0,2
126,3,0,3
126,3,0,4
126,3,1,0
126,3,1,1
126,3,1,2
126,3,1,3
126,3,1,4
126,3,2,0
126,3,2,1
126,3,2,2
126,3,2,3
126,3,2,4
126,3,3,0
126,3,3,1
126,3,3,2
126,3,3,3
126,3,3,4
126,3,4,0
126,3,4,1
126,3,4,2
126,3,4,3
126,3,4,4
126,3,5,0
126,3,5,1
126,3,5,2
126,3,5,3
126,3,5,4
126,4,0,0
126,4,0,1
126,4,0,2
126,4,0,3
126,4,0,4
126,4,1,0
126,4,1,1
126,4,1,2
126,4,1,3
126,4,1,4
126,4,2,0
126,4,2,1
126,4,2,2
126,4,2,3
126,4,2,4
126,4,3,0
126,4,3,1
126,4,3,2
126,4,3,3
126,4,3,4
126,4,4,0
126,4,4,1
126,4,4,2
126,4,4,3
126,4,4,4
126,4,5,0
126,4,5,1
126,4,5,2
126,4,5,3
126,4,5,4
126,5,0,0
126,5,0,1
126,5,0,2
126,5,0,3
126,5,0,4
126,5,1,0
126,5,1,1
126,5,1,2
126,5,1,3
126,5,1,4
126,5,2,0
126,5,2,1
126,5,2,2
126,5,2,3
126,5,2,4
126,5,3,0
126,5,3,1
126,5,3,2
126,5,3,3
126,5,3,4
126,5,4,0
126,5,4,1
126,5,4,2
126,5,4,3
126,5,4,4
126,5,5,0
126,5,5,1
126,5,5,2
126,5,5,3
126,5,5,4
126,0,0,0
126,0,0,1
126,0,0,2
126,0,0,3
126,0,0,4
126,0,1,0
126,0,1,1
126,0,1,2
126,0,1,3
126,0,1,4
126,0,2,0
126,0,2,1
126,0,2,2
126,0,2,3
126,0,2,4
126,0,3,0
126,0,3,1
126,0,3,2
126,0,3,3
126,0,3,4
126,0,4,0
126,0,4,1
126,0,4,2
126,0,4,3
126,0,4,4
126,0,5,0
126,0,5,1
126,0,5,2
126,0,5,3
126,0,5,4
127,1,0,0
127,1,0,1
127,1,0,2
127,1,0,3
127,1,0,4
127,1,1,0
127,1,1,1
127,1,1,2
127,1,1,3
127,1,1,4
127,1,2,0
127,1,2,1
127,1,2,2
127,1,2,3
127,1,2,4
127,1,3,0
127,1,3,1
127,1,3,2
127,1,3,3
127,1,3,4
127,1,4,0
127,1,4,1
127,1,4,2
127,1,4,3
127,1,4,4
127,1,5,0
127,1,5,1
127,1,5,2
127,1,5,3
127,1,5,4
127,2,0,0
127,2,0,1
127,2,0,2
127,2,0,3
127,2,0,4
127,2,1,0
127,2,1,1
127,2,1,2
127,2,1,3
127,2,1,4
127,2,2,0
127,2,2,1
127,2,2,2
127,2,2,3
127,2,2,4
127,2,3,0
127,2,3,1
127,2,3,2
127,2,3,3
127,2,3,4
127,2,4,0
127,2,4,1
127,2,4,2
127,2,4,3
127,2,4,4
127,2,5,0
127,2,5,1
127,2,5,2
127,2,5,3
127,2,5,4
127,3,0,0
127,3,0,1
127,3,0,2
127,3,0,3
127,3,0,4
127,3,1,0
127,3,1,1
127,3,1,2
127,3,1,3
127,3,1,4
127,3,2,0
127,3,2,1
127,3,2,2
127,3,2,3
127,3,2,4
127,3,3,0
127,3,3,1
127,3,3,2
127,3,3,3
127,3,3,4
127,3,4,0
127,3,4,1
127,3,4,2
127,3,4,3
127,3,4,4
127,3,5,0
127,3,5,1
127,3,5,2
127,3,5,3
127,3,5,4
127,4,0,0
127,4,0,1
127,4,0,2
127,4,0,3
127,4,0,4
127,4,1,0
127,4,1,1
127,4,1,2
127,4,1,3
127,4,1,4
127,4,2,0
127,4,2,1
127,4,2,2
127,4,2,3
127,4,2,4
127,4,3,0
127,4,3,1
127,4,3,2
127,4,3,3
127,4,3,4
127,4,4,0
127,4,4,1
127,4,4,2
127,4,4,3
127,4,4,4
127,4,5,0
127,4,5,1
127,4,5,2
127,4,5,3
127,4,5,4
127,5,0,0
127,5,0,1
127,5,0,2
127,5,0,3
127,5,0,4
127,5,1,0
127,5,1,1
127,5,1,2
127,5,1,3
127,5,1,4
127,5,2,0
127,5,2,1
127,5,2,2
127,5,2,3
127,5,2,4
127,5,3,0
127,5,3,1
127,5,3,2
127,5,3,3
127,5,3,4
127,5,4,0
127,5,4,1
127,5,4,2
127,5,4,3
127,5,4,4
127,5,5,0
127,5,5,1
127,5,5,2
127,5,5,3
127,5,5,4
127,0,0,0
127,0,0,1
127,0,0,2
127,0,0,3
127,0,0,4
127,0,1,0
127,0,1,1
127,0,1,2
127,0,1,3
127,0,1,4
127,0,2,0
127,0,2,1
127,0,2,2
127,0,2,3
127,0,2,4
127,0,3,0
127,0,3,1
127,0,3,2
127,0,3,3
127,0,3,4
127,0,4,0
127,0,4,1
127,0,4,2
127,0,4,3
127,0,4,4
127,0,5,0
127,0,5,1
127,0,5,2
127,0,5,3
127,0,5,4
128,1,0,0
128,1,0,1
128,1,0,2
128,1,0,3
128,1,0,4
128,1,1,0
128,1,1,1
128,1,1,2
128,1,1,3
128,1,1,4
128,1,2,0
128,1,2,1
128,1,2,2
128,1,2,3
128,1,2,4
128,1,3,0
128,1,3,1
128,1,3,2
128,1,3,3
128,1,3,4
128,1,4,0
128,1,4,1
128,1,4,2
128,1,4,3
128,1,4,4
128,1,5,0
128,1,5,1
128,1,5,2
128,1,5,3
128,1,5,4
128,2,0,0
128,2,0,1
128,2,0,2
128,2,0,3
128,2,0,4
128,2,1,0
128,2,1,1
128,2,1,2
128,2,1,3
128,2,1,4
128,2,2,0
128,2,2,1
128,2,2,2
128,2,2,3
128,2,2,4
128,2,3,0
128,2,3,1
128,2,3,2
128,2,3,3
128,2,3,4
128,2,4,0
128,2,4,1
128,2,4,2
128,2,4,3
128,2,4,4
128,2,5,0
128,2,5,1
128,2,5,2
128,2,5,3
128,2,5,4
128,3,0,0
128,3,0,1
128,3,0,2
128,3,0,3
128,3,0,4
128,3,1,0
128,3,1,1
128,3,1,2
128,3,1,3
128,3,1,4
128,3,2,0
128,3,2,1
128,3,2,2
128,3,2,3
128,3,2,4
128,3,3,0
128,3,3,1
128,3,3,2
128,3,3,3
128,3,3,4
128,3,4,0
128,3,4,1
128,3,4,2
128,3,4,3
128,3,4,4
128,3,5,0
128,3,5,1
128,3,5,2
128,3,5,3
128,3,5,4
128,4,0,0
128,4,0,1
128,4,0,2
128,4,0,3
128,4,0,4
128,4,1,0
128,4,1,1
128,4,1,2
128,4,1,3
128,4,1,4
128,4,2,0
128,4,2,1
128,4,2,2
128,4,2,3
128,4,2,4
128,4,3,0
128,4,3,1
128,4,3,2
128,4,3,3
128,4,3,4
128,4,4,0
128,4,4,1
128,4,4,2
128,4,4,3
128,4,4,4
128,4,5,0
128,4,5,1
128,4,5,2
128,4,5,3
128,4,5,4
128,5,0,0
128,5,0,1
128,5,0,2
128,5,0,3
128,5,0,4
128,5,1,0
128,5,1,1
128,5,1,2
128,5,1,3
128,5,1,4
128,5,2,0
128,5,2,1
128,5,2,2
128,5,2,3
128,5,2,4
128,5,3,0
128,5,3,1
128,5,3,2
128,5,3,3
128,5,3,4
128,5,4,0
128,5,4,1
128,5,4,2
128,5,4,3
128,5,4,4
128,5,5,0
128,5,5,1
128,5,5,2
128,5,5,3
128,5,5,4
128,0,0,0
128,0,0,1
128,0,0,2
128,0,0,3
128,0,0,4
128,0,1,0
128,0,1,1
128,0,1,2
128,0,1,3
128,0,1,4
128,0,2,0
128,0,2,1
128,0,2,2
128,0,2,3
128,0,2,4
128,0,3,0
128,0,3,1
128,0,3,2
128,0,3,3
128,0,3,4
128,0,4,0
128,0,4,1
128,0,4,2
128,0,4,3
128,0,4,4
128,0,5,0
128,0,5,1
128,0,5,2
128,0,5,3
128,0,5,4
129,1,0,0
129,1,0,1
129,1,0,2
129,1,0,3
129,1,0,4
129,1,1,0
129,1,1,1
129,1,1,2
129,1,1,3
129,1,1,4
129,1,2,0
129,1,2,1
129,1,2,2
129,1,2,3
129,1,2,4
129,1,3,0
129,1,3,1
129,1,3,2
129,1,3,3
129,1,3,4
129,1,4,0
129,1,4,1
129,1,4,2
129,1,4,3
129,1,4,4
129,1,5,0
129,1,5,1
129,1,5,2
129,1,5,3
129,1,5,4
129,2,0,0
129,2,0,1
129,2,0,2
129,2,0,3
129,2,0,4
129,2,1,0
129,2,1,1
129,2,1,2
129,2,1,3
129,2,1,4
129,2,2,0
129,2,2,1
129,2,2,2
129,2,2,3
129,2,2,4
129,2,3,0
129,2,3,1
129,2,3,2
129,2,3,3
129,2,3,4
129,2,4,0
129,2,4,1
129,2,4,2
129,2,4,3
129,2,4,4
129,2,5,0
129,2,5,1
129,2,5,2
129,2,5,3
129,2,5,4
129,3,0,0
129,3,0,1
129,3,0,2
129,3,0,3
129,3,0,4
129,3,1,0
129,3,1,1
129,3,1,2
129,3,1,3
129,3,1,4
129,3,2,0
129,3,2,1
129,3,2,2
129,3,2,3
129,3,2,4
129,3,3,0
129,3,3,1
129,3,3,2
129,3,3,3
129,3,3,4
129,3,4,0
129,3,4,1
129,3,4,2
129,3,4,3
129,3,4,4
129,3,5,0
129,3,5,1
129,3,5,2
129,3,5,3
129,3,5,4
129,4,0,0
129,4,0,1
129,4,0,2
129,4,0,3
129,4,0,4
129,4,1,0
129,4,1,1
129,4,1,2
129,4,1,3
129,4,1,4
129,4,2,0
129,4,2,1
129,4,2,2
129,4,2,3
129,4,2,4
129,4,3,0
129,4,3,1
129,4,3,2
129,4,3,3
129,4,3,4
129,4,4,0
129,4,4,1
129,4,4,2
129,4,4,3
129,4,4,4
129,4,5,0
129,4,5,1
129,4,5,2
129,4,5,3
129,4,5,4
129,5,0,0
129,5,0,1
129,5,0,2
129,5,0,3
129,5,0,4
129,5,1,0
129,5,1,1
129,5,1,2
129,5,1,3
129,5,1,4
129,5,2,0
129,5,2,1
129,5,2,2
129,5,2,3
129,5,2,4
129,5,3,0
129,5,3,1
129,5,3,2
129,5,3,3
129,5,3,4
129,5,4,0
129,5,4,1
129,5,4,2
129,5,4,3
129,5,4,4
129,5,5,0
129,5,5,1
129,5,5,2
129,5,5,3
129,5,5,4
129,0,0,0
129,0,0,1
129,0,0,2
129,0,0,3
129,0,0,4
129,0,1,0
129,0,1,1
129,0,1,2
129,0,1,3
129,0,1,4
129,0,2,0
129,0,2,1
129,0,2,2
129,0,2,3
129,0,2,4
129,0,3,0
129,0,3,1
129,0,3,2
129,0,3,3
129,0,3,4
129,0,4,0
129,0,4,1
129,0,4,2
129,0,4,3
129,0,4,4
129,0,5,0
129,0,5,1
129,0,5,2
129,0,5,3
129,0,5,4
130,1,0,0
130,1,0,1
130,1,0,2
130,1,0,3
130,1,0,4
130,1,1,0
130,1,1,1
130,1,1,2
130,1,1,3
130,1,1,4
130,1,2,0
130,1,2,1
130,1,2,2
130,1,2,3
130,1,2,4
130,1,3,0
130,1,3,1
130,1,3,2
130,1,3,3
130,1,3,4
130,1,4,0
130,1,4,1
130,1,4,2
130,1,4,3
130,1,4,4
130,1,5,0
130,1,5,1
130,1,5,2
130,1,5,3
130,1,5,4
130,2,0,0
130,2,0,1
130,2,0,2
130,2,0,3
130,2,0,4
130,2,1,0
130,2,1,1
130,2,1,2
130,2,1,3
130,2,1,4
130,2,2,0
130,2,2,1
130,2,2,2
130,2,2,3
130,2,2,4
130,2,3,0
130,2,3,1
130,2,3,2
130,2,3,3
130,2,3,4
130,2,4,0
130,2,4,1
130,2,4,2
130,2,4,3
130,2,4,4
130,2,5,0
130,2,5,1
130,2,5,2
130,2,5,3
130,2,5,4
130,3,0,0
130,3,0,1
130,3,0,2
130,3,0,3
130,3,0,4
130,3,1,0
130,3,1,1
130,3,1,2
130,3,1,3
130,3,1,4
130,3,2,0
130,3,2,1
130,3,2,2
130,3,2,3
130,3,2,4
130,3,3,0
130,3,3,1
130,3,3,2
130,3,3,3
130,3,3,4
130,3,4,0
130,3,4,1
130,3,4,2
130,3,4,3
130,3,4,4
130,3,5,0
130,3,5,1
130,3,5,2
130,3,5,3
130,3,5,4
130,4,0,0
130,4,0,1
130,4,0,2
130,4,0,3
130,4,0,4
130,4,1,0
130,4,1,1
130,4,1,2
130,4,1,3
130,4,1,4
130,4,2,0
130,4,2,1
130,4,2,2
130,4,2,3
130,4,2,4
130,4,3,0
130,4,3,1
130,4,3,2
130,4,3,3
130,4,3,4
130,4,4,0
130,4,4,1
130,4,4,2
130,4,4,3
130,4,4,4
130,4,5,0
130,4,5,1
130,4,5,2
130,4,5,3
130,4,5,4
130,5,0,0
130,5,0,1
130,5,0,2
130,5,0,3
130,5,0,4
130,5,1,0
130,5,1,1
130,5,1,2
130,5,1,3
130,5,1,4
130,5,2,0
130,5,2,1
130,5,2,2
130,5,2,3
130,5,2,4
130,5,3,0
130,5,3,1
130,5,3,2
130,5,3,3
130,5,3,4
130,5,4,0
130,5,4,1
130,5,4,2
130,5,4,3
130,5,4,4
130,5,5,0
130,5,5,1
130,5,5,2
130,5,5,3
130,5,5,4
130,0,0,0
130,0,0,1
130,0,0,2
130,0,0,3
130,0,0,4
130,0,1,0
130,0,1,1
130,0,1,2
130,0,1,3
130,0,1,4
130,0,2,0
130,0,2,1
130,0,2,2
130,0,2,3
130,0,2,4
130,0,3,0
130,0,3,1
130,0,3,2
130,0,3,3
130,0,3,4
130,0,4,0
130,0,4,1
130,0,4,2
130,0,4,3
130,0,4,4
130,0,5,0
130,0,5,1
130,0,5,2
130,0,5,3
130,0,5,4
131,1,0,0
131,1,0,1
131,1,0,2
